[V|FLDOS|114577|I|120001|12001|59|71036|2146]
[V|FLDOS|114578|I|120001|12001|59|71039|12571]
[V|FLDOS|114579|I|120001|12003|9|71036|244]
[V|FLDOS|114580|I|120001|12003|9|71039|3172]
[V|FLDOS|114581|I|120001|12005|44|71036|1770]
[V|FLDOS|114582|I|120001|12005|44|71039|17493]
[V|FLDOS|114583|I|120001|12007|14|71036|306]
[V|FLDOS|114584|I|120001|12007|14|71039|3145]
[V|FLDOS|114585|I|120001|12009|174|71036|7770]
[V|FLDOS|114586|I|120001|12009|174|71039|62613]
[V|FLDOS|114587|I|120001|12011|565|71036|8559]
[V|FLDOS|114588|I|120001|12011|565|71039|51979]
[V|FLDOS|114589|I|120001|12013|11|71036|113]
[V|FLDOS|114590|I|120001|12013|11|71039|878]
[V|FLDOS|114591|I|120001|12015|67|71036|2937]
[V|FLDOS|114592|I|120001|12015|67|71039|17535]
[V|FLDOS|114593|I|120001|12017|31|71036|2404]
[V|FLDOS|114594|I|120001|12017|31|71039|20873]
[V|FLDOS|114595|I|120001|12019|47|71036|2526]
[V|FLDOS|114596|I|120001|12019|47|71039|26348]
[V|FLDOS|114597|I|120001|12021|59|71036|3424]
[V|FLDOS|114598|I|120001|12021|59|71039|41097]
[V|FLDOS|114599|I|120001|12023|22|71036|734]
[V|FLDOS|114600|I|120001|12023|22|71039|6709]
[V|FLDOS|114601|I|120001|12027|15|71036|271]
[V|FLDOS|114602|I|120001|12027|15|71039|1706]
[V|FLDOS|114603|I|120001|12029|10|71036|220]
[V|FLDOS|114604|I|120001|12029|10|71039|1343]
[V|FLDOS|114605|I|120001|12031|199|71036|6683]
[V|FLDOS|114606|I|120001|12031|199|71039|65774]
[V|FLDOS|114607|I|120001|12033|79|71036|4819]
[V|FLDOS|114608|I|120001|12033|79|71039|31692]
[V|FLDOS|114609|I|120001|12035|25|71036|1078]
[V|FLDOS|114610|I|120001|12035|25|71039|12193]
[V|FLDOS|114611|I|120001|12037|8|71036|217]
[V|FLDOS|114612|I|120001|12037|8|71039|1095]
[V|FLDOS|114613|I|120001|12039|25|71036|213]
[V|FLDOS|114614|I|120001|12039|25|71039|1733]
[V|FLDOS|114615|I|120001|12041|10|71036|303]
[V|FLDOS|114616|I|120001|12041|10|71039|2197]
[V|FLDOS|114617|I|120001|12043|13|71036|98]
[V|FLDOS|114618|I|120001|12043|13|71039|867]
[V|FLDOS|114619|I|120001|12045|10|71036|263]
[V|FLDOS|114620|I|120001|12045|10|71039|1649]
[V|FLDOS|114621|I|120001|12047|8|71036|100]
[V|FLDOS|114622|I|120001|12047|8|71039|861]
[V|FLDOS|114623|I|120001|12049|12|71036|263]
[V|FLDOS|114624|I|120001|12049|12|71039|2193]
[V|FLDOS|114625|I|120001|12051|10|71036|201]
[V|FLDOS|114626|I|120001|12051|10|71039|2012]
[V|FLDOS|114627|I|120001|12053|32|71036|2651]
[V|FLDOS|114628|I|120001|12053|32|71039|19192]
[V|FLDOS|114629|I|120001|12055|25|71036|1085]
[V|FLDOS|114630|I|120001|12055|25|71039|10731]
[V|FLDOS|114631|I|120001|12057|378|71036|9703]
[V|FLDOS|114632|I|120001|12057|378|71039|82563]
[V|FLDOS|114633|I|120001|12059|8|71036|396]
[V|FLDOS|114634|I|120001|12059|8|71039|2528]
[V|FLDOS|114635|I|120001|12061|36|71036|2411]
[V|FLDOS|114636|I|120001|12061|36|71039|16629]
[V|FLDOS|114637|I|120001|12063|14|71036|335]
[V|FLDOS|114638|I|120001|12063|14|71039|3517]
[V|FLDOS|114639|I|120001|12065|16|71036|224]
[V|FLDOS|114640|I|120001|12065|16|71039|1628]
[V|FLDOS|114641|I|120001|12067|5|71036|63]
[V|FLDOS|114642|I|120001|12067|5|71039|603]
[V|FLDOS|114643|I|120001|12069|102|71036|3601]
[V|FLDOS|114644|I|120001|12069|102|71039|34658]
[V|FLDOS|114645|I|120001|12071|127|71036|8093]
[V|FLDOS|114646|I|120001|12071|127|71039|62629]
[V|FLDOS|114647|I|120001|12073|155|71036|3432]
[V|FLDOS|114648|I|120001|12073|155|71039|18906]
[V|FLDOS|114649|I|120001|12075|13|71036|810]
[V|FLDOS|114650|I|120001|12075|13|71039|4811]
[V|FLDOS|114651|I|120001|12077|0|71036|58]
[V|FLDOS|114652|I|120001|12077|0|71039|415]
[V|FLDOS|114653|I|120001|12079|11|71036|140]
[V|FLDOS|114654|I|120001|12079|11|71039|1397]
[V|FLDOS|114655|I|120001|12081|70|71036|4709]
[V|FLDOS|114656|I|120001|12081|70|71039|37120]
[V|FLDOS|114657|I|120001|12083|125|71036|4723]
[V|FLDOS|114658|I|120001|12083|125|71039|39332]
[V|FLDOS|114659|I|120001|12085|30|71036|4906]
[V|FLDOS|114660|I|120001|12085|30|71039|19507]
[V|FLDOS|114661|I|120001|12086|754|71036|12341]
[V|FLDOS|114662|I|120001|12086|754|71039|88712]
[V|FLDOS|114663|I|120001|12087|33|71036|1196]
[V|FLDOS|114664|I|120001|12087|33|71039|6564]
[V|FLDOS|114665|I|120001|12089|15|71036|1526]
[V|FLDOS|114666|I|120001|12089|15|71039|12869]
[V|FLDOS|114667|I|120001|12091|0|71036|3135]
[V|FLDOS|114668|I|120001|12091|0|71039|22680]
[V|FLDOS|114669|I|120001|12093|11|71036|438]
[V|FLDOS|114670|I|120001|12093|11|71039|3077]
[V|FLDOS|114671|I|120001|12095|247|71036|7905]
[V|FLDOS|114672|I|120001|12095|247|71039|60014]
[V|FLDOS|114673|I|120001|12097|87|71036|1398]
[V|FLDOS|114674|I|120001|12097|87|71039|14167]
[V|FLDOS|114675|I|120001|12099|853|71036|8100]
[V|FLDOS|114676|I|120001|12099|853|71039|63983]
